uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/roman.2018.8525627,A New Concept of Safety Affordance Map for Robots Object Manipulation,,2018,2018 27th IEEE International Symposium on Robot and Human Interactive Communication (RO-MAN),S.H. Cheong; J.H. Lee; C.H. Kim,10.1109/roman.2018.8525627,,https://doi.org/10.1109/roman.2018.8525627,crossref,robot world models manipulation,concept,world_models,,3,robot world model,2026-06-12T15:07:36Z,12.893,12.893
doi:10.1002/rob.20234,Benchmarking urban six‐degree‐of‐freedom simultaneous localization and mapping,"Abstract Quite a number of approaches for solving the simultaneous localization and mapping (SLAM) problem exist by now. Some of them have recently been extended to mapping environments with six‐degree‐of‐freedom poses, yielding 6D SLAM approaches. To demonstrate the capabilities of the respective algorithms, it is common practice to present generated maps and successful loop closings in large outdoor environments. Unfortunately, it is nontrivial to compare different 6D SLAM approaches objectively, because ground truth data about the outdoor environments used for demonstration are typically unavailable. We present a novel benchmarking method for generating the ground truth data based on reference maps. The method is then demonstrated by comparing the absolute performance of some previously existing 6D SLAM algorithms that build a large urban outdoor map. © 2008 Wiley Periodicals, Inc.",2008,Journal of Field Robotics,Oliver Wulf; Andreas Nüchter; Joachim Hertzberg; Bernardo Wagner,10.1002/rob.20234,,https://doi.org/10.1002/rob.20234,crossref,neural radiance field robotics,concept,architecture,,40,neural radiance field robotics; SLAM; benchmark,2026-06-12T15:07:36Z,12.857,13.857
arxiv:2010.08202v4,Manipulation-Oriented Object Perception in Clutter through Affordance Coordinate Frames,"In order to enable robust operation in unstructured environments, robots should be able to generalize manipulation actions to novel object instances. For example, to pour and serve a drink, a robot should be able to recognize novel containers which afford the task. Most importantly, robots should be able to manipulate these novel containers to fulfill the task. To achieve this, we aim to provide robust and generalized perception of object affordances and their associated manipulation poses for reliable manipulation. In this work, we combine the notions of affordance and category-level pose, and introduce the Affordance Coordinate Frame (ACF). With ACF, we represent each object class in terms of individual affordance parts and the compatibility between them, where each part is associated with a part category-level pose for robot manipulation. In our experiments, we demonstrate that ACF ou",2020,arXiv,Xiaotong Chen; Kaizhi Zheng; Zhen Zeng; Cameron Kisailus; Shreshtha Basu; James Cooney; Jana Pavlasek; Odest Chadwicke Jenkins,,2010.08202v4,http://arxiv.org/abs/2010.08202v4,arxiv,Gaussian splatting robot perception deformable object manipulation,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; robot manipulation; deformable object manipulation,2026-06-12T15:07:36Z,12.850,12.850
doi:10.1109/icra.2014.6907666,Efficient incremental map segmentation in dense RGB-D maps,,2014,2014 IEEE International Conference on Robotics and Automation (ICRA),Ross Finman; Thomas Whelan; Michael Kaess; John J. Leonard,10.1109/icra.2014.6907666,,https://doi.org/10.1109/icra.2014.6907666,crossref,robotics,concept,crossref_bulk_robotics,,10,,2026-06-12T19:29:26Z,12.799,12.799
doi:10.15607/rss.2017.xiii.058,Dex-Net 2.0: Deep Learning to Plan Robust Grasps with Synthetic Point Clouds and Analytic Grasp Metrics,"To reduce data collection time for deep learning of robust robotic grasp plans, we explore training from a synthetic dataset of 6.7 million point clouds, grasps, and analytic grasp metrics generated from thousands of 3D models from Dex-Net 1.0 in randomized poses on a table. We use the resulting dataset, Dex-Net 2.0, to train a Grasp Quality Convolutional Neural Network (GQ-CNN) model that rapidly predicts the probability of success of grasps from depth images, where grasps are specified as the planar position, angle, and depth of a gripper relative to an RGB-D sensor. Experiments with over 1,000 trials on an ABB YuMi comparing grasp planning methods on singulated objects suggest that a GQ-CNN trained with only synthetic data from Dex-Net 2.0 can be used to plan grasps in 0.8s with a success rate of 93% on eight known objects with adversarial geometry and is 3 faster than registering poi",2017,,Jeffrey Mahler; Jacky Liang; Sherdil Niyaz; Michael Laskey; Richard Doan; Xinyu Liu; Juan Pablo Aparicio; Ken Goldberg,10.15607/rss.2017.xiii.058,,https://doi.org/10.15607/rss.2017.xiii.058,openalex,robotics,concept,openalex_bulk_robotics,,1165,,2026-06-12T18:57:17Z,12.750,12.750
doi:10.1109/access.2024.3387539,Research on Robot Path Planning Based on Point Cloud Map in Orchard Environment,"In response to the navigation requirements of robots in orchard environments, this paper presents a navigation method for orchard robots based on point cloud maps. Firstly, pre-acquired point cloud maps are preprocessed with pass-through filtering and PCA algorithms to obtain maps suitable for path planning. Additionally, tree rows within the orchard are clustered and segmented based on map orientations. Subsequently, using a combination of the least squares method and the A* algorithm, global operation path planning is conducted within the local maps. Finally, the TEB local path planning algorithm is employed to ensure that the robot navigates along the operation path. Experimental results indicate that the robot can successfully navigate orchards at speeds ranging from 0.4 to 1.0 m/s. The average longitudinal deviation obtained under these conditions is 26.7 cm, with a maximum value no",2024,IEEE Access,Zhongqing Li; Xiong Liu; Huairui Wang; Song Jian; Fuxiang Xie; Kai Wang,10.1109/access.2024.3387539,,https://doi.org/10.1109/access.2024.3387539,openalex,robotics,concept,openalex_bulk_robotics,,22,,2026-06-12T18:57:17Z,12.718,12.718
doi:10.1093/bioinformatics/btac053,SPOT-Contact-LM: improving single-sequence-based prediction of protein contact map using a transformer language model,"Abstract Motivation Accurate prediction of protein contact-map is essential for accurate protein structure and function prediction. As a result, many methods have been developed for protein contact map prediction. However, most methods rely on protein-sequence-evolutionary information, which may not exist for many proteins due to lack of naturally occurring homologous sequences. Moreover, generating evolutionary profiles is computationally intensive. Here, we developed a contact-map predictor utilizing the output of a pre-trained language model ESM-1b as an input along with a large training set and an ensemble of residual neural networks. Results We showed that the proposed method makes a significant improvement over a single-sequence-based predictor SSCpred with 15% improvement in the F1-score for the independent CASP14-FM test set. It also outperforms evolutionary-profile-based methods",2022,Bioinformatics,Jaspreet Singh; Thomas Litfin; Jaswinder Singh; Kuldip Paliwal; Yaoqi Zhou,10.1093/bioinformatics/btac053,,https://doi.org/10.1093/bioinformatics/btac053,crossref,EBM transformer robotics contact rich manipulation,concept,architecture_x_embodiment,,52,EBM transformer robotics; contact rich manipulation,2026-06-12T15:07:36Z,12.685,12.685
arxiv:1903.05690v2,Putting Humans in a Scene: Learning Affordance in 3D Indoor Environments,"Affordance modeling plays an important role in visual understanding. In this paper, we aim to predict affordances of 3D indoor scenes, specifically what human poses are afforded by a given indoor environment, such as sitting on a chair or standing on the floor. In order to predict valid affordances and learn possible 3D human poses in indoor scenes, we need to understand the semantic and geometric structure of a scene as well as its potential interactions with a human. To learn such a model, a large-scale dataset of 3D indoor affordances is required. In this work, we build a fully automatic 3D pose synthesizer that fuses semantic knowledge from a large number of 2D poses extracted from TV shows as well as 3D geometric knowledge from voxel representations of indoor scenes. With the data created by the synthesizer, we introduce a 3D pose generative model to predict semantically plausible a",2019,arXiv,Xueting Li; Sifei Liu; Kihwan Kim; Xiaolong Wang; Ming-Hsuan Yang; Jan Kautz,,1903.05690v2,http://arxiv.org/abs/1903.05690v2,arxiv,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,12.650,12.650
doi:10.1115/ipc2010-31438,Integrating Pipeline Data Management Application and Google Maps Dataset on Web Based GIS Application Using Open Source Technology Sharp Map and Open Layers,Development of web based GIS application often requires high cost on base map datasets and software licenses. Web based GIS Pipeline Data Management Application can be developed using the benefit of Google Maps datasets combined with available local spatial datasets resulting comprehensive spatial information. Sharp Map is an easy-to-use mapping library for use in web and desktop applications. It provides access and enables spatial querying to many types of GIS data. The engine is written in C# and based on the .Net 2.0 frameworks and provides advantages for integration with Pipeline Data Model such as PODS using .NET technology. Sharp Map enables development of WMS and web services for serving pipeline data management information on internet/intranet web based application. Open Layers is use to integrate pipelines data model and Google Maps dataset on single map display with user friend,2010,"2010 8th International Pipeline Conference, Volume 3",Arie Wisianto; Hidayatus Saniya; Oki Gumilar,10.1115/ipc2010-31438,,https://doi.org/10.1115/ipc2010-31438,crossref,open source robot data collection,concept,open_data,,1,,2026-06-12T15:07:36Z,12.647,12.647
doi:10.3233/978-1-61499-480-0-35,Affordances and Affordance Space: A Conceptual Framework for Application in Social Robotics,"Socially aware robots have to coordinate their actions considering the spatial requirements of the humans with whom they interact. We propose a general framework based on the notion of affordances that generalizes geometrical accounts to the problem of human-aware placement of robot activities. The framework provides a conceptual instrument to take into account the heterogeneous abilities and affordances of humans, robots, and environmental entities. We discuss how affordance knowledge can be used in various reasoning tasks relevant to human-robot interaction.",2014,Frontiers in Artificial Intelligence and Applications Sociable Robots and the Future of Social Relations,Lindner Felix; Eschenbach Carola,10.3233/978-1-61499-480-0-35,,https://doi.org/10.3233/978-1-61499-480-0-35,crossref,robotics,concept,crossref_bulk_robotics,,1,human robot interaction,2026-06-12T19:29:26Z,12.647,12.647
doi:10.1007/978-3-030-36150-1_46,Map Slammer: Densifying Scattered KSLAM 3D Maps with Estimated Depth,,2020,Advances in Intelligent Systems and Computing Robot 2019: Fourth Iberian Robotics Conference,Jose Miguel Torres-Camara; Felix Escalona; Francisco Gomez-Donoso; Miguel Cazorla,10.1007/978-3-030-36150-1_46,,https://doi.org/10.1007/978-3-030-36150-1_46,crossref,robotics,concept,crossref_bulk_robotics,,,SLAM,2026-06-12T19:29:26Z,12.600,12.600
doi:10.1109/access.2020.3045027,Coverage Path Planning for Decomposition Reconfigurable Grid-Maps Using Deep Reinforcement Learning Based Travelling Salesman Problem,"Optimizing the coverage path planning (CPP) in robotics has become essential to accomplish efficient coverage applications. This work presents a novel approach to solve the CPP problem in large complex environments based on the Travelling Salesman Problem (TSP) and Deep Reinforcement Learning (DRL) leveraging the grid-based maps. The proposed algorithm applies the cellular decomposition methods to decompose the environment and generate the coverage path by recursively solving each decomposed cell formulated as TSP. A solution to TSP is determined by training Recurrent Neural Network (RNN) with Long Short Term Memory (LSTM) layers using Reinforcement Learning (RL). We validated the proposed method by systematically benchmarked with other conventional methods in terms of path length, execution time, and overlapping rate under four different map layouts with various obstacle density. The re",2020,IEEE Access,Phone Thiha Kyaw; Aung Paing; Theint Theint Thu; Mohan Rajesh Elara; Anh Vu Le; Prabakaran Veerajagadheswar,10.1109/access.2020.3045027,,https://doi.org/10.1109/access.2020.3045027,openalex,energy based model robot learning,concept,ebm,,89,benchmark,2026-06-12T18:05:07Z,12.600,13.600
doi:10.1038/s41467-021-21091-w,Digital navigation of energy–structure–function maps for hydrogen-bonded porous molecular crystals,"Energy-structure-function (ESF) maps can aid the targeted discovery of porous molecular crystals by predicting the stable crystalline arrangements along with their functions of interest. Here, we compute ESF maps for a series of rigid molecules that comprise either a triptycene or a spiro-biphenyl core, functionalized with six different hydrogen-bonding moieties. We show that the positioning of the hydrogen-bonding sites, as well as their number, has a profound influence on the shape of the resulting ESF maps, revealing promising structure-function spaces for future experiments. We also demonstrate a simple and general approach to representing and inspecting the high-dimensional data of an ESF map, enabling an efficient navigation of the ESF data to identify 'landmark' structures that are energetically favourable or functionally interesting. This is a step toward the automated analysis o",2021,Nature Communications,Chengxi Zhao; Linjiang Chen; Yu Che; Zhongfu Pang; Xiaofeng Wu; Yunxiang Lu; Honglai Liu; Graeme M. Day; Andrew I. Cooper,10.1038/s41467-021-21091-w,,https://doi.org/10.1038/s41467-021-21091-w,openalex,energy based model robot learning,concept,ebm,,58,,2026-06-12T18:26:24Z,12.589,12.589
doi:10.1109/icra.2011.5979638,Dictionary-based map compression for sparse feature maps,,2011,2011 IEEE International Conference on Robotics and Automation,Nagasaka Tomomi; Tanaka Kanji,10.1109/icra.2011.5979638,,https://doi.org/10.1109/icra.2011.5979638,crossref,robotics,concept,crossref_bulk_robotics,,6,,2026-06-12T19:29:26Z,12.573,12.573
doi:10.1109/robio.2015.7419073,Affordance-map: Mapping human context in 3D scenes using cost-sensitive SVM and virtual human models,,2015,2015 IEEE International Conference on Robotics and Biomimetics (ROBIO),Lasitha Piyathilaka; Sarath Kodagoda,10.1109/robio.2015.7419073,,https://doi.org/10.1109/robio.2015.7419073,crossref,robotics,concept,crossref_bulk_robotics,,6,,2026-06-12T19:29:26Z,12.573,12.573
doi:10.3390/machines13060474,An Improved Hybrid Ant Colony Optimization and Genetic Algorithm for Multi-Map Path Planning of Rescuing Robots in Mine Disaster Scenario,"This paper proposes a multi-map path planning approach for rescue robots to address the challenges posed by complex obstacle information, high uncertainty, and the difficulties in mine disaster scenarios. Based on multiple possible environmental maps, each with associated subjective probabilities derived from prior knowledge and expert estimations, a mathematical model for multi-map path planning in mine disaster rescue scenarios is developed. An improved hybrid algorithm combining ant colony optimization (ACO) and genetic algorithm (GA) is then proposed to solve the established model. In the hybrid approach, the improved ACO is employed to overcome the limitations of traditional genetic algorithms, such as poor initial population quality, slow convergence, and suboptimal results. Additionally, a grid-based, rectangular-area, obstacle avoidance strategy is incorporated to precisely evalu",2025,Machines,Jingrui Zhang; Zhenhong Xu; Houde Liu; Xiaojun Zhu; Bin Lan,10.3390/machines13060474,,https://doi.org/10.3390/machines13060474,openalex,energy based model robot learning,concept,ebm,,10,limitation,2026-06-12T18:26:24Z,12.549,14.549
doi:10.3390/s21030816,Affordance-Based Grasping Point Detection Using Graph Convolutional Networks for Industrial Bin-Picking Applications,"Grasping point detection has traditionally been a core robotic and computer vision problem. In recent years, deep learning based methods have been widely used to predict grasping points, and have shown strong generalization capabilities under uncertainty. Particularly, approaches that aim at predicting object affordances without relying on the object identity, have obtained promising results in random bin-picking applications. However, most of them rely on RGB/RGB-D images, and it is not clear up to what extent 3D spatial information is used. Graph Convolutional Networks (GCNs) have been successfully used for object classification and scene segmentation in point clouds, and also to predict grasping points in simple laboratory experimentation. In the present proposal, we adapted the Deep Graph Convolutional Network model with the intuition that learning from n-dimensional point clouds wou",2021,Sensors,Ander Iriondo; Elena Lazkano; Ander Ansuategi,10.3390/s21030816,,https://doi.org/10.3390/s21030816,crossref,analytical grasping,anti_myopia,anti_thesis,,35,benchmark; generalization; analytical grasping,2026-06-12T15:07:36Z,12.542,18.542
doi:10.1109/humanoids.2016.7803373,Learning human-robot handovers through π-STAM: Policy improvement with spatio-temporal affordance maps,,2016,2016 IEEE-RAS 16th International Conference on Humanoid Robots (Humanoids),Francesco Riccio; Roberto Capobianco; Daniele Nardi,10.1109/humanoids.2016.7803373,,https://doi.org/10.1109/humanoids.2016.7803373,crossref,learning robot manipulation from human video,concept,human_data,,3,robot manipulation; robot hand,2026-06-12T15:07:36Z,12.493,12.493
doi:10.1109/access.2019.2931910,Modified Dolphin Swarm Algorithm Based on Chaotic Maps for Solving High-Dimensional Function Optimization Problems,"In 2016, dolphin swarm algorithm (DSA) that has received sustained research interest due to its simplicity and effectiveness was proposed. However, when solving high-dimensional function optimization problems, DSA is prone to fall into local optimization problems, which leads to low optimization accuracy or even failure. In this paper, to solve this problem, chaotic mapping is introduced into DSA, and chaotic dolphin swarm algorithm (CDSA) is successfully proposed. Based on high-dimensional Rastrigin function, the optimal chaotic map is determined among eight chaotic maps (e.g., Logistic). Then, in view of high-dimensional Levy function, Rotated Hyper-Ellipsoid function and Sum Squares function respectively, the performance of CDSA and that of the state-of-the-art algorithms (e.g. (whale optimization algorithm) WOA) are compared. The results show that the performance of CDSA based on Ken",2019,IEEE Access,Weibiao Qiao; Zhe Yang,10.1109/access.2019.2931910,,https://doi.org/10.1109/access.2019.2931910,openalex,energy based model robot learning,concept,ebm,,107,,2026-06-12T18:26:24Z,12.491,13.491
doi:10.1109/tcds.2023.3277288,Recent Advances of Deep Robotic Affordance Learning: A Reinforcement Learning Perspective,"As a popular concept proposed in the field of psychology, affordance has been regarded as one of the important abilities that enable humans to understand and interact with the environment. Briefly, it captures the possibilities and effects of the actions of an agent applied to a specific object or, more generally, a part of the environment. This article provides a short review of the recent developments of deep robotic affordance learning (DRAL), which aims to develop data-driven methods that use the concept of affordance to aid in robotic tasks. We first classify these papers from a reinforcement learning (RL) perspective and draw connections between RL and affordances. The technical details of each category are discussed and their limitations are identified. We further summarize them and identify future challenges from the aspects of observations, actions, affordance representation, da",2023,IEEE Transactions on Cognitive and Developmental Systems,Xintong Yang; Ze Ji; Jing Wu; Yu‐Kun Lai,10.1109/tcds.2023.3277288,,https://doi.org/10.1109/tcds.2023.3277288,openalex,energy based model robot learning,concept,ebm,,20,affordance learning; limitation; deployment,2026-06-12T18:05:07Z,12.472,14.472
doi:10.1109/icra.2019.8793769,Learned Map Prediction for Enhanced Mobile Robot Exploration,"We demonstrate an autonomous ground robot capable of exploring unknown indoor environments for reconstructing their 2D maps. This problem has been traditionally tackled by geometric heuristics and information theory. More recently, deep learning and reinforcement learning based approaches have been proposed to learn exploration behavior in an end-to-end manner. We present a method that combines the strengths of these different approaches. Specifically, we employ a state-of-the-art generative neural network to predict unknown regions of a partially explored map, and use the prediction to enhance the exploration in an information-theoretic manner. We evaluate our system in simulation using floor plans of real buildings. We also present comparisons with traditional methods which demonstrate the advantage of our method in terms of exploration efficiency. We retain an advantage over end-to-en",2019,,Rakesh Shrestha; Fei-Peng Tian; Wei Feng; Ping Tan; Richard Vaughan,10.1109/icra.2019.8793769,,https://doi.org/10.1109/icra.2019.8793769,openalex,robotics,concept,openalex_bulk_robotics,,101,,2026-06-12T18:57:17Z,12.462,12.462
doi:10.31234/osf.io/4a5uh,Mental Jenga: A counterfactual simulation model of causal judgments about physical support,"From building towers to picking an orange from a stack of fruit, assessing support is critical for successfully interacting with the physical world. But how do people determine whether one object supports another? In this paper, we develop the Counterfactual Simulation Model (CSM) of causal judgments about physical support. The CSM predicts that people judge physical support by mentally simulating what would happen to a scene if the object of interest were removed. Three experiments test the model by asking one group of participants to judge what would happen to a tower if one of the blocks were removed, and another group of participants how responsible that block was for the tower's stability. The CSM accurately captures participants' predictions by running noisy simulations that incorporate different sources of uncertainty. Participants' responsibility judgments are closely related to ",,,Liang Zhou; Kevin Smith; Joshua Tenenbaum; Tobias Gerstenberg,10.31234/osf.io/4a5uh,,https://doi.org/10.31234/osf.io/4a5uh,crossref,causal robot world model,concept,architecture,,4,robot world model; causal robot world model,2026-06-12T15:07:36Z,12.455,14.455
doi:10.1115/1.4069346,3DGS-Loc: 3D Gaussian Splatting for Map Representation and Visual Localization,"Abstract This article presents a novel system designed for 3D mapping and visual relocalization using the 3D Gaussian splatting. Our proposed method uses Light Detection and Ranging sensor (LiDAR) and camera data to create accurate and visually plausible representations of the environment. By leveraging LiDAR data to initiate the training of the 3D Gaussian splatting map, our system constructs maps that are both detailed and geometrically accurate. To mitigate excessive graphics processing unit (GPU) memory usage and facilitate rapid spatial queries, we employ a combination of a voxel grid and a K-Dimensional (KD) tree to represent the map. This preparation makes our method well-suited for visual localization tasks, enabling efficient identification of correspondences between the query image and the rendered image from the Gaussian splatting map via normalized cross-correlation. Addition",2025,Journal of Autonomous Vehicles and Systems,Peng Jiang; Nalin Bendapudi; Srikanth Saripalli; Gaurav Pandey,10.1115/1.4069346,,https://doi.org/10.1115/1.4069346,crossref,Gaussian splatting robot perception,concept,architecture,,9,Gaussian splatting robot perception,2026-06-12T15:07:36Z,12.451,12.451
doi:10.1109/iros51168.2021.9636579,Crowd-Aware Robot Navigation for Pedestrians with Multiple Collision Avoidance Strategies via Map-based Deep Reinforcement Learning,"It is challenging for a mobile robot to navigate through human crowds. Existing approaches usually assume that pedestrians follow a predefined collision avoidance strategy, like social force model (SFM) or optimal reciprocal collision avoidance (ORCA). However, their performances commonly need to be further improved for practical applications, where pedestrians follow multiple different collision avoidance strategies. In this paper, we propose a map-based deep reinforcement learning approach for crowd-aware robot navigation with various pedestrians. We use the sensor map to represent the environmental information around the robot, including its shape and observable appearances of obstacles. We also introduce the pedestrian map that specifies the movements of pedestrians around the robot. By applying both maps as inputs of the neural network, we show that a navigation policy can be traine",2021,2021 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Shunyi Yao; Guangda Chen; Quecheng Qiu; Jun Ma; Xiaoping Chen; Jianmin Ji,10.1109/iros51168.2021.9636579,,https://doi.org/10.1109/iros51168.2021.9636579,openalex,robotics,concept,openalex_bulk_robotics,,42,,2026-06-12T18:57:17Z,12.431,12.431
doi:10.1002/rob.22431,MS‐SLAM: Memory‐Efficient Visual SLAM With Sliding Window Map Sparsification,"ABSTRACT While most visual SLAM systems traditionally prioritize accuracy or speed, the associated memory consumption would also become a concern for robots working in large‐scale environments, primarily due to the perpetual preservation of increasing number of redundant map points. Although these redundant map points are initially constructed to ensure robust frame tracking, they contribute little once the robot moves to other locations and are primarily kept for potential loop closure. After continuous optimization, these map points are accurate and actually not all of them are essential for loop closure. Therefore, this paper proposes MS‐SLAM, a memory‐efficient visual SLAM system with map sparsification aimed at selecting only parts of useful map points to keep in the global map. In MS‐SLAM, all local map points are temporarily kept to ensure robust frame tracking and further optimiz",2025,Journal of Field Robotics,Xiaoyu Zhang; Jinhu Dong; Yin Zhang; Yun‐Hui Liu,10.1002/rob.22431,,https://doi.org/10.1002/rob.22431,crossref,neural radiance field robotics,concept,architecture,,8,neural radiance field robotics; SLAM,2026-06-12T15:07:36Z,12.399,12.399
doi:10.1109/access.2024.3354775,Joint Motion Affinity Maps (JMAM) and Their Impact on Deep Learning Models for 3D Sign Language Recognition,"Previous works on 3D joint based feature representations of the human body as colour coded images (maps) were developed based on the joint positions, distances and angles or a combination of them for applications such as human action (sign language) recognition. These 3D joint maps have shown to singularly characterize both the spatial and temporal relationships between skeletal joints describing an action (sign). Consequently, the joint position and motion identification problem transformed into an image classification problem for 3D skeletal sign language (action) recognition. However, the previously proposed process of transforming 3D skeletal joints to colour coded maps has a negative proportionality component which resulted in a map with small pixel densities when the joint relationships are high. This drawback greatly impacts the learning of the classifiers to quantify the joint re",2024,IEEE Access,P. V. V. Kishore; D. Anil Kumar; Rama Chaithanya Tanguturi; K. Srinivasarao; P. Praveen Kumar; D. Srihari,10.1109/access.2024.3354775,,https://doi.org/10.1109/access.2024.3354775,openalex,energy based model robot learning,concept,ebm,,11,benchmark,2026-06-12T18:26:24Z,12.392,14.392
doi:10.48550/arxiv.2108.08481,Neural Operator: Learning Maps Between Function Spaces,"The classical development of neural networks has primarily focused on learning mappings between finite dimensional Euclidean spaces or finite sets. We propose a generalization of neural networks to learn operators, termed neural operators, that map between infinite dimensional function spaces. We formulate the neural operator as a composition of linear integral operators and nonlinear activation functions. We prove a universal approximation theorem for our proposed neural operator, showing that it can approximate any given nonlinear continuous operator. The proposed neural operators are also discretization-invariant, i.e., they share the same model parameters among different discretization of the underlying function spaces. Furthermore, we introduce four classes of efficient parameterization, viz., graph neural operators, multi-pole graph neural operators, low-rank neural operators, and ",2021,arXiv (Cornell University),Nikola Kovachki; Zongyi Li; Burigede Liu; Kamyar Azizzadenesheli; Kaushik Bhattacharya; Andrew M. Stuart; Anima Anandkumar,10.48550/arxiv.2108.08481,,https://doi.org/10.48550/arxiv.2108.08481,openalex,energy based model robot learning,concept,ebm,,79,generalization,2026-06-12T18:05:07Z,12.391,14.391
doi:10.1109/tie.2021.3095812,Building Metric-Topological Map to Efficient Object Search for Mobile Robot,"In this article, an effective solution is presented for efficient robotic object search by leveraging metric-topological map. Based on the reference of objects, we construct a novel metric-topological map that is particularly suitable for object search, where the topological nodes represent the object-related locations in the environment. To effectively determine the creation of nodes on the map, a rapid adjustment method of the robot viewing angle is introduced. Compared with traditional maps, the map built in this article not only removes redundant nodes irrelevant to objects, but also facilitates the mobile robot to locate the target object. Besides, inspired by human search behavior, a search strategy is proposed by considering the tradeoff between the current position of the robot and the distance from the robot to the promising location of finding the target object, in order to fur",2021,IEEE Transactions on Industrial Electronics,Ying Zhang; Guohui Tian; Xuyang Shao; Shaopeng Liu; Mengyang Zhang; Peng Duan,10.1109/tie.2021.3095812,,https://doi.org/10.1109/tie.2021.3095812,openalex,robotics,concept,openalex_bulk_robotics,,37,,2026-06-12T18:57:17Z,12.369,12.369
title:bayesian map learning in dynamic environments,Bayesian Map Learning in Dynamic Environments,"We consider the problem of learning a grid-based map using a robot with noisy sensors and actuators. We compare two approaches: online EM, where the map is treated as a xed parameter, and Bayesian inference, where the map is a (matrix-valued) random variable. We show that even on a very simple example, online EM can get stuck in local minima, which causes the robot to get \\lost&quot; and the resulting map to be useless. By contrast, the Bayesian approach, by maintaining multiple hypotheses, is much more robust. We then introduce a method for approximating the Bayesian solution, called Rao-Blackwellised particle ltering. We show that this approximation, when coupled with an active learning strategy, is fast but accurate. 1 Introduction The problem of getting mobile robots to autonomously learn maps of their environment has been widely studied (see e.g., [9] for a collection of recent pap",1999,,Kevin P. Murphy,,,https://openalex.org/W2112793821,openalex,robotics,concept,openalex_bulk_robotics,,451,,2026-06-12T18:57:17Z,12.350,12.350
doi:10.3390/s20236988,A Review on Map-Merging Methods for Typical Map Types in Multiple-Ground-Robot SLAM Solutions,"When multiple robots are involved in the process of simultaneous localization and mapping (SLAM), a global map should be constructed by merging the local maps built by individual robots, so as to provide a better representation of the environment. Hence, the map-merging methods play a crucial rule in multi-robot systems and determine the performance of multi-robot SLAM. This paper looks into the key problem of map merging for multiple-ground-robot SLAM and reviews the typical map-merging methods for several important types of maps in SLAM applications: occupancy grid maps, feature-based maps, and topological maps. These map-merging approaches are classified based on their working mechanism or the type of features they deal with. The concepts and characteristics of these map-merging methods are elaborated in this review. The contents summarized in this paper provide insights and guidance ",2020,Sensors,Shuien Yu; Chunyun Fu; Amirali Khodadadian Gostar; Minghui Hu,10.3390/s20236988,,https://doi.org/10.3390/s20236988,openalex,robotics,concept,openalex_bulk_robotics,,52,multi robot system; SLAM,2026-06-12T18:57:17Z,12.335,12.335
doi:10.1162/coli_a_00404,CausaLM: Causal Model Explanation Through Counterfactual Language Models,"Abstract Understanding predictions made by deep neural networks is notoriously difficult, but also crucial to their dissemination. As all machine learning–based methods, they are as good as their training data, and can also capture unwanted biases. While there are tools that can help understand whether such biases exist, they do not distinguish between correlation and causation, and might be ill-suited for text-based models and for reasoning about high level language concepts. A key problem of estimating the causal effect of a concept of interest on a given model is that this estimation requires the generation of counterfactual examples, which is challenging with existing generation technology. To bridge that gap, we propose CausaLM, a framework for producing causal model explanations using counterfactual language representation models. Our approach is based on fine-tuning of deep contex",2021,Computational Linguistics,Amir Feder; Nadav Oved; Uri Shalit; Roi Reichart,10.1162/coli_a_00404,,https://doi.org/10.1162/coli_a_00404,crossref,causal robot world model,concept,architecture,,37,robot world model; causal robot world model,2026-06-12T15:07:36Z,12.319,13.319
doi:10.3390/en15176256,Research on Underground Coal Mine Map Construction Method Based on LeGO-LOAM Improved Algorithm,"The application of intelligent equipment and technologies such as robots and unmanned vehicles is an important part of the construction of intelligent mines, and has become China’s national coal energy development strategy and the consensus of the coal industry. Environment perception and instant positioning is one of the key technologies destined to realize unmanned and autonomous navigation in underground coal mines, and simultaneous location and mapping (SLAM) is an effective method of deploying this key technology. The underground space of a coal mine is long and narrow, the environment is complex and changeable, the structure is complex and irregular, and the lighting is poor. This is a typical unstructured environment, which poses a great challenge to SLAM. This paper summarizes the current research status of underground coal mine map construction based on visual SLAM and Lidar SLA",2022,Energies,Guanghui Xue; Ruixue Li; Shuang Liu; Jinbo Wei,10.3390/en15176256,,https://doi.org/10.3390/en15176256,openalex,transformer energy based model robotics,concept,ebm_transformer,,22,energy based model robotics; SLAM,2026-06-12T18:05:07Z,12.318,12.318
